4933,5055
4934,7329
4935,1833
4936,1734
4937,7109
4938,209
4939,4287
4940,1276
4941,2167
4942,1698
4943,7371
4944,4636
4945,7241
4946,2835
4947,5163
4948,1106
4949,3991
4950,5083
4951,7440
4952,7800
4953,2463
4954,7198
4955,5447
4956,5142
4957,2143
4958,1851
4959,6691
4960,1160
4961,7436
4962,2050
4963,6537
4964,6525
4965,2284
4966,3459
4967,5592
4968,6427
4969,3793
4970,129
4971,6322
4972,7552
4973,1650
4974,4102
4975,108
4976,7396
4977,5095
4978,5200
4979,7630
4980,7642
4981,7552
4982,5481
4983,5831
4984,5557
4985,4035
4986,7828
4987,3056
4988,4231
4989,6465
4990,3107
4991,955
4992,517
4993,6996
4994,7590
4995,632
4996,6534
4997,6839
4998,6590
4999,5123
5000,4266
5001,3842
5002,6415
5003,1230
5004,6936
5005,5248
5006,5716
5007,6087
5008,3295
5009,5615
5010,4748
5011,7845
5012,1342
5013,1235
5014,4818
5015,5652
5016,6207
5017,1143
5018,1290
5019,1531
5020,2813
5021,4545
5022,7479
5023,2726
5024,2759
5025,7217
5026,6378
5027,1557
5028,6429
5029,6582
5030,6165
5031,5024
5032,1367
5033,5997
5034,5630
5035,2821
5036,5285
5037,2871
5038,2063
5039,6992
5040,497
5041,3125
5042,6218
5043,870
5044,4833
5045,482
5046,1625
5047,173
5048,3704
5049,1294
5050,2307
5051,1563
5052,284
5053,1587
5054,6139
5055,922
5056,3634
5057,1782
5058,6611
5059,2197
5060,741
5061,2939
5062,6286
5063,5666
5064,5510
5065,3557
5066,5842
5067,6604
5068,6478
5069,2025
5070,7100
5071,5243
5072,7486
5073,7949
5074,6350
5075,1602
5076,935
5077,2435
5078,579
5079,2693
5080,2950
5081,3676
5082,3716
5083,5637
5084,5959
5085,2987
5086,5427
5087,2186
5088,5802
5089,5815
5090,5859
5091,2092
5092,6275
5093,5084
5094,2731
5095,2557
5096,3099
5097,7742
5098,3600
5099,3478
5100,7605
5101,7659
5102,1311
5103,7997
5104,2603
5105,2380
5106,2204
5107,7984
5108,1398
5109,2824
5110,2772
5111,5009
5112,5452
5113,6582
5114,463
5115,6381
5116,7779
5117,3068
5118,7458
5119,7274
5120,7572
5121,4553
5122,3681
5123,5645
5124,4251
5125,235
5126,6769
5127,3302
5128,7099
5129,4109
5130,5242
5131,6617
5132,2046
5133,1297
5134,4284
5135,3081
5136,6490
5137,7686
5138,569
5139,2658
5140,4143
5141,6598
5142,6736
5143,3907
5144,5101
5145,4207
5146,4266
5147,5127
5148,1683
5149,2236
5150,3405
5151,7471
5152,3794
5153,1023
5154,6670
5155,5933
5156,5648
5157,6717
5158,4963
5159,4687
5160,4232
5161,1254
5162,4118
5163,5574
5164,7310
5165,5615
5166,854
5167,1875
5168,1136
5169,334
5170,4840
5171,3149
5172,2744
5173,3409
5174,3323
5175,2129
5176,3087
5177,1244
5178,5080
5179,4742
5180,7484
5181,4029
5182,7032
5183,1675
5184,7817
5185,1261
5186,47
5187,4416
5188,6726
5189,3494
5190,7175
5191,7726
5192,1639
5193,3739
5194,4712
5195,2644
5196,6280
5197,3481
5198,1138
5199,7887
5200,658
5201,4536
5202,5101
5203,741
5204,5109
5205,2941
5206,3096
5207,3117
5208,213
5209,720
5210,6174
5211,6431
5212,2241
5213,2132
5214,550
5215,5044
5216,542
5217,7592
5218,4041
5219,3193
5220,3746
5221,2234
5222,799
5223,5174
5224,6908
5225,1667
5226,2930
5227,4917
5228,6289
5229,4450
5230,4372
5231,3441
5232,674
5233,2841
5234,3341
5235,5981
5236,5321
5237,3806
5238,6764
5239,4237
5240,2338
5241,5983
5242,6718
5243,3397
5244,2247
5245,3862
5246,5789
5247,5597
5248,2291
5249,7684
5250,1504
5251,461
5252,7752
5253,2893
5254,6960
5255,6299
5256,6507
5257,7407
5258,5882
5259,7646
5260,5709
5261,3360
5262,6400
5263,1133
5264,1541
5265,7044
5266,3147
5267,6889
5268,7065
5269,3464
5270,699
5271,3428
5272,6428
5273,4062
5274,2686
5275,237
5276,2865
5277,4565
5278,159
5279,7674
5280,3437
5281,4371
5282,2678
5283,7216
5284,1371
5285,6898
5286,2942
5287,6481
5288,5593
5289,4277
5290,4867
5291,7426
5292,4255
5293,4966
5294,7802
5295,4216
5296,4064
5297,7501
5298,1835
5299,7679
5300,3849
5301,5582
5302,3273
5303,4327
5304,1702
5305,1632
5306,4450
5307,3787
5308,5220
5309,4838
5310,5809
5311,6655
5312,2545
5313,7020
5314,2257
5315,917
5316,6271
5317,1855
5318,4812
5319,6412
5320,1384
5321,7081
5322,1042
5323,4566
5324,4460
5325,1863
5326,2245
5327,4101
5328,1173
5329,3465
5330,945
5331,3345
5332,1851
5333,5254
5334,985
5335,7176
5336,3748
5337,122
5338,556
5339,6994
5340,2499
5341,1245
5342,6167
5343,288
5344,7393
5345,1184
5346,1012
5347,2289
5348,3929
5349,6662
5350,4640
5351,7425
5352,7229
5353,6941
5354,1706
5355,6926
5356,2967
5357,3865
5358,6310
5359,3271
5360,6922
5361,2763
5362,226
5363,6548
5364,4182
5365,7299
5366,6576
5367,7613
5368,7161
5369,3903
5370,4450
5371,120
5372,51
5373,6926
5374,5908
5375,3281
5376,7395
5377,5573
5378,995
5379,376
5380,4109
5381,6045
5382,6012
5383,1122
5384,4221
5385,3304
5386,7503
5387,1757
5388,2884
5389,4526
5390,1889
5391,949
5392,1313
5393,7208
5394,5633
5395,6587
5396,7164
5397,2648
5398,7058
5399,4664
5400,3723
5401,1731
5402,903
5403,4974
5404,3799
5405,5452
5406,6894
5407,4039
5408,5593
5409,1903
5410,2147
5411,2141
5412,5950
5413,5142
5414,5093
5415,2789
5416,6090
5417,5979
5418,1413
5419,1848
5420,4313
5421,5851
5422,762
5423,7936
5424,1984
5425,2995
5426,6930
5427,6907
5428,2257
5429,1242
5430,3139
5431,4847
5432,637
5433,1627
5434,7264
5435,1067
5436,5396
5437,6701
5438,6247
5439,4533
5440,6889
5441,7344
5442,2231
5443,3733
5444,4177
5445,3974
5446,222
5447,2045
5448,6601
5449,5900
5450,6544
5451,4371
5452,1335
5453,4852
5454,693
5455,3165
5456,2313
5457,833
5458,7193
5459,6344
5460,6138
5461,413
5462,7623
5463,4181
5464,307
5465,7130
5466,2415
5467,3489
5468,4750
5469,4803
5470,4868
5471,5391
5472,2549
5473,799
5474,6179
5475,7124
5476,2153
5477,5506
5478,109
5479,3742
5480,3871
5481,7567
5482,6069
5483,2146
5484,4485
5485,6157
5486,2517
5487,5056
5488,2018
5489,1765
5490,1563
5491,2198
5492,7707
5493,6838
5494,2145
5495,2078
5496,1937
5497,2389
5498,5626
5499,7428
5500,4584
5501,4452
5502,6792
5503,2697
5504,5411
5505,5069
5506,6891
5507,4877
5508,6763
5509,7580
5510,6676
5511,1404
5512,3886
5513,6774
5514,7607
5515,5848
5516,4964
5517,954
5518,7583
5519,4702
5520,1133
5521,3315
5522,4955
5523,3160
5524,2071
5525,1271
5526,7830
5527,3262
5528,2555
5529,3231
5530,4741
5531,4298
5532,6726
5533,5410
5534,4281
5535,4951
5536,1494
5537,2384
5538,5780
5539,4533
5540,2490
5541,3625
5542,1688
5543,5388
5544,6364
5545,408
5546,6107
5547,1577
5548,699
5549,3983
5550,7127
5551,3754
5552,7056
5553,5440
5554,670
5555,7362
5556,1106
5557,1909
5558,1450
5559,6378
5560,5973
5561,4236
5562,146
5563,5541
5564,5837
5565,6675
5566,5401
5567,2221
5568,4529
5569,3580
5570,4193
5571,2175
5572,3323
5573,6653
5574,4733
5575,512
5576,4044
5577,5382
5578,3171
5579,1483
5580,4139
5581,6624
5582,1280
5583,2008
5584,5678
5585,5983
5586,2662
5587,522
5588,5233
5589,6659
5590,2337
5591,2645
5592,5059
5593,5553
5594,3623
5595,7241
5596,5345
5597,5065
5598,6637
5599,4736
5600,3738
5601,2403
5602,7638
5603,672
5604,2449
5605,5547
5606,4742
5607,654
5608,4321
5609,7894
5610,5589
5611,5744
5612,7899
5613,384
5614,7200
5615,6044
5616,6890
5617,5348
5618,2361
5619,2018
5620,472
5621,7671
5622,6206
5623,3186
5624,297
5625,7841
5626,2951
5627,7468
5628,5285
5629,537
5630,2809
5631,5443
5632,7220
5633,1244
5634,6648
5635,1228
5636,1889
5637,2889
5638,7353
5639,6697
5640,3969
5641,5468
5642,3957
5643,7500
5644,5549
5645,5317
5646,1657
5647,7338
5648,3690
5649,2788
5650,3738
5651,958
5652,4714
5653,7844
5654,1031
5655,4535
5656,2476
5657,2481
5658,2359
5659,64
5660,702
5661,2391
5662,6848
5663,7529
5664,354
5665,3384
5666,6217
5667,5239
5668,6863
5669,1770
5670,2968
5671,4613
5672,5710
5673,1067
5674,4037
5675,2197
5676,4485
5677,3649
5678,4624
5679,2359
5680,2961
5681,3443
5682,4686
5683,532
5684,5388
5685,4765
5686,7230
5687,3863
5688,3438
5689,2036
5690,5305
5691,2937
5692,7951
5693,7255
5694,3592
5695,40
5696,4298
5697,333
5698,1168
5699,532
5700,3390
5701,2145
5702,7016
5703,790
5704,6254
5705,599
5706,1739
5707,1981
5708,4552
5709,1290
5710,6377
5711,1909
5712,7619
5713,2531
5714,6296
5715,4694
5716,2465
5717,4280
5718,2855
5719,1799
5720,1428
5721,6910
5722,4755
5723,333
5724,2045
5725,6445
5726,3539
5727,1268
5728,5711
5729,6511
5730,5262
5731,7320
5732,2386
5733,5828
5734,685
5735,7248
5736,5700
5737,6837
5738,6474
5739,3000
5740,1306
5741,3954
5742,7367
5743,218
5744,6436
5745,2634
5746,7740
5747,6200
5748,4622
5749,3719
5750,4744
5751,505
5752,6850
5753,5092
5754,1672
5755,5358
5756,3179
5757,5676
5758,870
5759,2943
5760,7061
5761,5233
5762,1545
5763,54
5764,880
5765,7013
5766,426
5767,5992
5768,1459
5769,1432
5770,6023
5771,7867
5772,3166
5773,7054
5774,7728
5775,7385
5776,4631
5777,4604
5778,2110
5779,2864
5780,4854
5781,5471
5782,4067
5783,3107
5784,1564
5785,7034
5786,5469
5787,3088
5788,7486
5789,7338
5790,3077
5791,6334
5792,1920
5793,4647
5794,3844
5795,1955
5796,188
5797,3801
5798,2532
5799,4304
5800,737
5801,4884
5802,4484
5803,1018
5804,5560
5805,562
5806,4006
5807,6054
5808,4034
5809,1100
5810,1506
5811,7856
5812,2430
5813,213
5814,7038
5815,3319
5816,2247
5817,5138
5818,7509
5819,6632
5820,5913
5821,2297
5822,4851
5823,6310
5824,7540
5825,2150
5826,6787
5827,2131
5828,6041
5829,6900
5830,2015
5831,5886
5832,5873
5833,126
5834,1735
5835,4777
5836,5773
5837,5746
5838,1902
5839,1205
5840,3656
5841,334
5842,621
5843,5996
5844,649
5845,4347
5846,2586
5847,6891
5848,2341
5849,4866
5850,4788
5851,7530
5852,6497
5853,367
5854,7349
5855,3306
5856,7957
5857,4033
5858,394
5859,6202
5860,4843
5861,6026
5862,7135
5863,3877
5864,711
5865,298
5866,3731
5867,1595
5868,6913
5869,418
5870,1867
5871,1466
5872,6413
5873,5975
5874,6499
5875,5274
5876,7996
5877,7014
5878,2622
5879,2674
5880,5019
5881,3614
5882,5502
5883,3594
5884,5241
5885,2910
5886,1359
5887,6910
5888,3079
5889,5388
5890,2014
5891,5515
5892,1176
5893,4783
5894,4008
5895,6073
5896,6663
5897,6378
5898,5613
5899,3365
5900,5751
5901,406
5902,5187
5903,3306
5904,3573
5905,314
5906,7622
5907,108
5908,2746
5909,5994
5910,7725
5911,5376
5912,142
5913,7097
5914,1144
5915,3195
5916,3206
5917,3867
5918,4677
5919,4182
5920,3822
5921,5596
5922,5058
5923,4923
5924,4609
5925,3831
5926,3325
5927,2030
5928,5909
5929,1940
5930,6488
5931,5019
5932,7572
5933,354
5934,2328
5935,3576
5936,2276
5937,5836
5938,7772
5939,2198
5940,616
5941,7066
5942,1066
5943,7242
5944,224
5945,5159
5946,1189
5947,2994
5948,2796
5949,3387
5950,2203
5951,5222
5952,4654
5953,7236
5954,6267
5955,7741
5956,1292
5957,758
5958,803
5959,2361
5960,2645
5961,7420
5962,536
5963,3664
5964,5947
5965,2521
5966,2127
5967,2456
5968,1726
5969,160
5970,7080
5971,1357
5972,2218
5973,3916
5974,3066
5975,2
5976,5943
5977,3197
5978,7369
5979,6819
5980,7310
5981,7760
5982,6356
5983,5602
5984,7595
5985,6361
5986,1419
5987,1030
5988,5789
5989,6015
5990,5982
5991,268
5992,3947
5993,7733
5994,2737
5995,5433
5996,6225
5997,2321
5998,428
5999,637
6000,2343
6001,3978
6002,686
6003,3333
6004,7907
6005,6547
6006,7329
6007,7518
6008,53
6009,3598
6010,4072
6011,3521
6012,1232
6013,6319
6014,2229
6015,6399
6016,329
6017,1710
6018,5688
6019,650
6020,3927
6021,1320
6022,7922
6023,4573
6024,315
6025,7763
6026,4328
6027,5385
6028,3129
6029,1372
6030,7538
6031,7262
6032,1348
6033,2719
6034,7411
6035,1266
6036,6327
6037,4482
6038,611
6039,3281
6040,5312
6041,2095
6042,1735
6043,7041
6044,7895
6045,1580
6046,7042
6047,1200
6048,1772
6049,1880
6050,4677
6051,6396
6052,7775
6053,5764
6054,5731
6055,3679
6056,1257
6057,6379
6058,4416
6059,1717
6060,1944
6061,4367
6062,3751
6063,5740
6064,3063
6065,2610
6066,3449
6067,135
6068,1867
6069,239
6070,4419
6071,2255
6072,6586
6073,243
6074,361
6075,5206
6076,6343
6077,7514
6078,6463
6079,4841
6080,1400
6081,2026
6082,6455
6083,4689
6084,4697
6085,742
6086,7156
6087,7622
6088,2905
6089,4432
6090,6269
6091,3377
6092,6993
6093,1215
6094,5901
6095,3036
6096,4133
6097,1304
6098,3719
6099,3193
6100,1347
6101,4524
6102,7942
6103,4748
6104,137
6105,7406
6106,1683
6107,2037
6108,2883
6109,5903
6110,5936
6111,6046
6112,2385
6113,4280
6114,2385
6115,3325
6116,5351
6117,7651
6118,6250
6119,7878
6120,5487
6121,1879
6122,3747
6123,3633
6124,5705
6125,1342
6126,7401
6127,5539
6128,7218
6129,420
6130,5406
6131,6332
6132,6914
6133,5710
6134,2608
6135,6396
6136,1679
6137,6517
6138,3207
6139,1618
6140,6768
6141,7518
6142,1688
6143,6275
6144,28
6145,4759
6146,727
6147,5555
6148,240
6149,527
6150,4745
6151,4436
6152,1423
6153,1939
6154,3127
6155,6696
6156,6435
6157,7393
6158,1790
6159,7220
6160,1602
6161,5482
6162,4356
6163,6787
6164,3693
6165,2089
6166,2437
6167,6291
6168,4914
6169,1691
6170,5387
6171,6049
6172,1265
6173,794
6174,2876
6175,2828
6176,4923
6177,1818
6178,909
6179,4584
6180,1558
6181,4030
6182,5205
6183,2978
6184,221
6185,1432
6186,6716
6187,7115
6188,708
6189,4156
6190,1170
6191,5315
6192,7226
6193,2239
6194,7996
6195,5891
6196,1767
6197,401
6198,3208
6199,2630
6200,5653
6201,2676
6202,2082
6203,853
6204,7338
6205,280
6206,6816
6207,7214
6208,1555
6209,6549
6210,7160
6211,4560
6212,61
6213,4612
6214,1297
6215,2150
6216,7293
6217,4283
6218,7030
6219,5645
6220,6032
6221,5347
6222,5799
6223,68
6224,444
6225,7671
6226,4874
6227,5935
6228,3029
6229,2330
6230,1663
6231,6984
6232,1243
6233,6101
6234,2961
6235,4003
6236,4481
6237,1517
6238,5704
6239,7771
6240,6921
6241,1693
6242,1051
6243,1054
6244,5706
6245,4917
6246,5378
6247,2706
6248,147
6249,719
6250,3114
6251,355
6252,3370
6253,3497
6254,6338
6255,6699
6256,4397
6257,676
6258,1330
6259,956
6260,1306
6261,792
6262,4908
6263,1613
6264,298
6265,1554
6266,5082
6267,4734
6268,151
6269,5803
6270,4535
6271,6857
6272,6207
6273,5382
6274,5626
6275,263
6276,5537
6277,3941
6278,4844
6279,2268
6280,1924
6281,6696
6282,2843
6283,3969
6284,7542
6285,1956
6286,3495
6287,6956
6288,754
6289,4508
6290,57
6291,5278
6292,5467
6293,2783
6294,7764
6295,4233
6296,6885
6297,7166
6298,899
6299,347
6300,1427
6301,3047
6302,1586
6303,6635
6304,4762
6305,1186
6306,3865
6307,3583
6308,6885
6309,3496
6310,19
6311,1848
6312,306
6313,3739
6314,2893
6315,4571
6316,3929
6317,4327
6318,7961
6319,3260
6320,4525
6321,6771
6322,1570
6323,4809
6324,4987
6325,5315
6326,3834
6327,2288
6328,2096
6329,3565
6330,1424
6331,7150
6332,1495
6333,6389
6334,3261
6335,1077
6336,2751
6337,7112
6338,253
6339,7609
6340,4282
6341,7250
6342,6587
6343,7384
6344,706
6345,7228
6346,3396
6347,7716
6348,7159
6349,3909
6350,2462
6351,7950
6352,3204
6353,1980
6354,3570
6355,7856
6356,3551
6357,2967
6358,5924
6359,2678
6360,2542
6361,2611
6362,2051
6363,4906
6364,4359
6365,2665
6366,1500
6367,220
6368,336
6369,7241
6370,2217
6371,5162
6372,1093
6373,7478
6374,4263
6375,945
6376,2136
6377,3806
6378,5445
6379,144
6380,2803
6381,4820
6382,5496
6383,533
6384,5913
6385,6987
6386,1323
6387,5511
6388,170
6389,881
6390,660
6391,1232
6392,6341
6393,869
6394,738
6395,5316
6396,1096
6397,3351
6398,5906
6399,3090
6400,1907
6401,1979
6402,1377
6403,5382
6404,42
6405,7466
6406,7068
6407,2104
6408,7577
6409,5717
6410,1747
6411,4309
6412,3186
6413,7334
6414,3436
6415,519
6416,6993
6417,1205
6418,1939
6419,7684
6420,5633
6421,5603
6422,4687
6423,3632
6424,6744
6425,2327
6426,4592
6427,944
6428,6077
6429,1939
6430,677
6431,3725
6432,5770
6433,6834
6434,4074
6435,256
6436,5516
6437,192
6438,1246
6439,160
6440,2087
6441,3317
6442,7666
6443,4389
6444,7127
6445,3984
6446,3966
6447,4952
6448,1489
6449,1101
6450,6254
6451,1049
6452,5064
6453,2434
6454,2137
6455,4556
6456,2891
6457,2204
6458,6578
6459,7585
6460,523
6461,4144
6462,1303
6463,7615
6464,4539
6465,7552
6466,4295
6467,1165
6468,7120
6469,1613
6470,4209
6471,1949
6472,488
6473,6036
6474,4583
6475,4533
6476,1223
6477,6694
6478,2225
6479,7290
6480,3068
6481,3495
6482,2494
6483,1467
6484,6626
6485,7331
6486,3894
6487,151
6488,2690
6489,3656
6490,5226
6491,7437
6492,4246
6493,3844
6494,3373
6495,542
6496,7208
6497,6972
6498,5180
6499,5153
6500,1945
6501,1765
6502,3352
6503,2147
6504,6654
6505,579
6506,5173
6507,1400
6508,933
6509,1724
6510,6410
6511,4642
6512,5365
6513,6424
6514,5897
6515,2205
6516,5875
6517,4248
6518,2729
6519,2373
6520,6817
6521,7919
6522,7646
6523,4645
6524,257
6525,1953
6526,4907
6527,7837
6528,1591
6529,1527
6530,1741
6531,623
6532,204
6533,2332
6534,2840
6535,806
6536,6031
6537,3352
6538,7008
6539,1187
6540,150
6541,4838
6542,2318
6543,1285
6544,4130
6545,4211
6546,1170
6547,7220
6548,4960
6549,2102
6550,5175
6551,5835
6552,12
6553,6886
6554,5522
6555,2016
6556,7216
6557,5277
6558,3732
6559,7088
6560,6666
6561,647
6562,639
6563,7468
6564,3468
6565,1926
6566,4853
6567,4442
6568,1405
6569,5286
6570,5484
6571,6698
6572,2109
6573,4984
6574,2878
6575,7830
6576,7717
6577,2701
6578,5853
6579,3764
6580,4877
6581,6353
6582,4324
6583,7579
6584,7271
6585,641
6586,776
6587,5744
6588,3912
6589,3594
6590,2285
6591,6220
6592,1991
6593,3328
6594,6933
6595,395
6596,1918
6597,2423
6598,1267
6599,5300
6600,494
6601,898
6602,7070
6603,6784
6604,5951
6605,6662
6606,5921
6607,7497
6608,6628
6609,4345
6610,2159
6611,2640
6612,2461
6613,6076
6614,5364
6615,6891
6616,150
6617,19
6618,7750
6619,713
6620,6061
6621,5885
6622,7674
6623,3363
6624,2449
6625,4660
6626,1299
6627,3970
6628,3717
6629,5827
6630,4630
6631,871
6632,3844
6633,2687
6634,3769
6635,7962
6636,4863
6637,5987
6638,5049
6639,7570
6640,4930
6641,268
6642,4427
6643,3325
6644,5492
6645,2253
6646,42
6647,2734
6648,317
6649,1776
6650,3279
6651,417
6652,4546
6653,3274
6654,703
6655,7403
6656,1932
6657,7546
6658,5758
6659,1090
6660,7174
6661,6782
6662,4385
6663,5478
6664,6309
6665,5297
6666,1665
6667,6380
6668,4578
6669,6501
6670,1804
6671,2661
6672,7651
6673,7961
6674,3765
6675,2607
6676,7480
6677,6487
6678,1163
6679,7703
6680,1344
6681,429
6682,1640
6683,3434
6684,3628
6685,4869
6686,2752
6687,5719
6688,6363
6689,931
6690,3865
6691,5314
6692,2789
6693,3963
6694,5337
6695,2343
6696,7668
6697,429
6698,443
6699,2089
6700,4747
6701,7262
6702,7644
6703,7863
6704,2538
6705,7476
6706,4530
6707,5977
6708,74
6709,941
6710,7067
6711,2077
6712,323
6713,1053
6714,6803
6715,4888
6716,6350
6717,4674
6718,2432
6719,7195
6720,1892
6721,3717
6722,936
6723,6004
6724,7493
6725,2768
6726,7362
6727,4894
6728,6932
6729,5510
6730,1706
6731,4614
6732,6431
6733,2212
6734,5805
6735,5946
6736,6141
6737,1842
6738,5060
6739,1840
6740,593
6741,1765
6742,734
6743,4017
6744,2667
6745,6164
6746,6742
6747,7520
6748,4749
6749,3989
6750,7748
6751,5483
6752,7370
6753,5428
6754,6511
6755,2637
6756,5962
6757,7823
6758,6304
6759,5501
6760,747
6761,4305
6762,850
6763,2102
6764,2
6765,5001
6766,4037
6767,7268
6768,4607
6769,7270
6770,7665
6771,232
6772,6574
6773,785
6774,984
6775,4232
6776,2266
6777,2151
6778,7860
6779,1974
6780,3724
6781,5586
6782,3216
6783,1531
6784,2929
6785,5123
6786,1203
6787,6400
6788,6233
6789,2318
6790,2230
6791,2873
6792,1820
6793,97
6794,7735
6795,1199
6796,3863
6797,34
6798,2854
6799,4904
6800,4564
6801,6757
6802,6269
6803,2356
6804,3912
6805,7175
6806,2188
6807,3735
6808,949
6809,7081
6810,1010
6811,7054
6812,1712
6813,4428
6814,7656
6815,5312
6816,2621
6817,2374
6818,3063
6819,5763
6820,6742
6821,5983
6822,7818
6823,6983
6824,6858
6825,2571
6826,3038
6827,5795
6828,6403
6829,6851
6830,3733
6831,7546
6832,3552
6833,194
6834,6250
6835,1225
6836,6848
6837,2905
6838,3135
6839,4048
6840,3296
6841,6767
6842,3155
6843,4955
6844,6556
6845,409
6846,4943
6847,812
6848,1746
6849,5906
6850,2239
6851,1351
6852,5796
6853,2839
6854,3742
6855,7130
6856,2075
6857,1633
6858,7626
6859,7430
6860,5481
6861,3200
6862,2006
6863,334
6864,4295
6865,1745
6866,5950
6867,1115
6868,4605
6869,4764
6870,3701
6871,5929
6872,2048
6873,1612
6874,6043
6875,4946
6876,3701
6877,4683
6878,3915
6879,7285
6880,6228
6881,1466
6882,5840
6883,6083
6884,4455
6885,4874
6886,2551
6887,6246
6888,2546
6889,2810
6890,5503
6891,6350
6892,429
6893,7213
6894,2157
6895,3096
6896,877
6897,5735
6898,6012
6899,1181
6900,2337
6901,6756
6902,434
6903,3477
6904,7223
6905,1365
6906,2638
6907,2599
6908,4766
6909,7672
6910,6750
6911,5518
6912,7399
6913,4882
6914,4268
6915,7785
6916,3269
6917,7500
6918,2840
6919,4447
6920,307
6921,3688
6922,7425
6923,6316
6924,2420
6925,5918
6926,2525
6927,7117
6928,758
6929,2391
6930,2153
6931,6596
6932,3088
6933,3525
6934,7482
6935,2761
6936,1130
6937,7133
6938,7729
6939,4301
6940,1148
6941,306
6942,6156
6943,2731
6944,4591
6945,3311
6946,2714
6947,2478
6948,5471
6949,113
6950,1671
6951,6713
6952,1730
6953,895
6954,5845
6955,5271
6956,994
6957,2854
6958,3947
6959,2720
6960,1286
6961,2805
6962,3655
6963,6084
6964,1711
6965,2514
6966,5840
6967,4535
6968,3198
6969,824
6970,6663
6971,3321
6972,3059
6973,6350
6974,219
6975,3777
6976,784
6977,6244
6978,4571
6979,6149
6980,3803
6981,5836
6982,1286
6983,872
6984,451
6985,4819
6986,5118
6987,2561
6988,4826
6989,2267
6990,4507
6991,6788
6992,6401
6993,342
6994,2588
6995,272
6996,5665
6997,929
6998,3001
6999,5716
7000,1877
7001,2555
7002,724
7003,1502
7004,6886
7005,2208
7006,3917
7007,3202
7008,174
7009,6
7010,3317
7011,7075
7012,6621
7013,3443
7014,5146
7015,6305
7016,3930
7017,7801
7018,7041
7019,3423
7020,1729
7021,976
7022,3633
7023,2287
7024,7243
7025,7374
7026,620
7027,3613
7028,1675
7029,6597
7030,2105
7031,7765
7032,5781
7033,4665
7034,7452
7035,4978
7036,7993
7037,1212
7038,7144
7039,6564
7040,7981
7041,2600
7042,5611
7043,3452
7044,3144
7045,3385
7046,7303
7047,471
7048,1451
7049,7492
7050,4704
7051,3109
7052,3706
7053,4248
7054,6193
7055,5013
7056,2248
7057,112
7058,4089
7059,7711
7060,1489
7061,1745
7062,7251
7063,5357
7064,2592
7065,2758
7066,4324
7067,2342
7068,4433
7069,4342
7070,4206
7071,7065
7072,7473
7073,159
7074,4737
7075,2755
7076,5889
7077,3185
7078,4624
7079,2878
7080,3162
7081,3913
7082,5921
7083,3782
7084,6890
7085,2056
7086,6046
7087,7272
7088,1500
7089,1360
7090,7625
7091,3401
7092,6678
7093,3163
7094,6669
7095,2320
7096,6748
7097,759
7098,6895
7099,497
7100,914
7101,2722
7102,3363
7103,279
7104,3806
7105,1982
7106,7611
7107,5933
7108,7532
7109,6705
7110,6138
7111,1098
7112,203
7113,4379
7114,3783
7115,2359
7116,4532
7117,4149
7118,893
7119,925
7120,7403
7121,3715
7122,7071
7123,4816
7124,191
7125,4213
7126,41
7127,1970
7128,7467
7129,6176
7130,6658
7131,7173
7132,6623
7133,6419
7134,7501
7135,1361
7136,5208
7137,6937
7138,6494
7139,7214
7140,363
7141,5003
7142,7561
7143,5871
7144,930
7145,7311
7146,5271
7147,3115
7148,1469
7149,1393
7150,1170
7151,4649
7152,4890
7153,4444
7154,5312
7155,1383
7156,5999
7157,5108
7158,5932
7159,2247
7160,4275
7161,2195
7162,3487
7163,2199
7164,2844
7165,3743
7166,2350
7167,2235
7168,4036
7169,4933
7170,4269
7171,633
7172,3941
7173,5780
7174,7425
7175,3681
7176,6467
7177,1912
7178,5459
7179,535
7180,5161
7181,529
7182,7649
7183,5375
7184,1483
7185,2351
7186,4462
7187,4867
7188,4554
7189,4332
7190,2778
7191,1604
7192,5335
7193,935
7194,7436
7195,3674
7196,4655
7197,7064
7198,4683
7199,3274
7200,6468
7201,1621
7202,1004
7203,7107
7204,2748
7205,2528
7206,4390
7207,6869
7208,6354
7209,4842
7210,3777
7211,4335
7212,1627
7213,4713
7214,3437
7215,6547
7216,5731
7217,81
7218,495
7219,2584
7220,2934
7221,7154
7222,6326
7223,6747
7224,6330
7225,4461
7226,2188
7227,5956
7228,5241
7229,6676
7230,7464
7231,6704
7232,7485
7233,2525
7234,1504
7235,0
7236,7572
7237,3331
7238,5563
7239,4413
7240,3635
7241,3706
7242,101
7243,2023
7244,6071
7245,5709
7246,5628
7247,6553
7248,1478
7249,1109
7250,4935
7251,4826
7252,7380
7253,6103
7254,4294
7255,7490
7256,6402
7257,7675
7258,4324
7259,1478
7260,7009
7261,3173
7262,3913
7263,6755
7264,2131
7265,7474
7266,5900
7267,4643
7268,1490
7269,5009
7270,7302
7271,2831
7272,2635
7273,6587
7274,3009
7275,2226
7276,5922
7277,2704
7278,3344
7279,3973
7280,5337
7281,3600
7282,2744
7283,7996
7284,1355
7285,3250
7286,2764
7287,6636
7288,978
7289,2725
7290,598
7291,983
7292,712
7293,3040
7294,177
7295,1878
7296,4651
7297,680
7298,5940
7299,2465
7300,6618
7301,2334
7302,3017
7303,5502
7304,5116
7305,3586
7306,7067
7307,5316
7308,2816
7309,520
7310,1197
7311,1355
