4919,8180
4920,3472
4921,5048
4922,8300
4923,6796
4924,8209
4925,5114
4926,1517
4927,7982
4928,6849
4929,7079
4930,417
4931,3509
4932,744
4933,2218
4934,2449
4935,268
4936,2869
4937,4161
4938,2042
4939,5811
4940,4903
4941,8762
4942,5246
4943,8970
4944,3335
4945,8560
4946,981
4947,3488
4948,753
4949,7754
4950,6266
4951,1848
4952,7161
4953,3680
4954,6992
4955,2121
4956,1635
4957,2163
4958,6947
4959,8537
4960,4098
4961,8776
4962,3394
4963,773
4964,578
4965,489
4966,6834
4967,8943
4968,682
4969,1664
4970,8743
4971,3365
4972,8312
4973,8817
4974,2051
4975,1090
4976,2920
4977,3435
4978,7377
4979,147
4980,4360
4981,3570
4982,3059
4983,6272
4984,4859
4985,1796
4986,1975
4987,8092
4988,2381
4989,3461
4990,848
4991,6747
4992,6325
4993,3234
4994,4921
4995,3456
4996,1518
4997,63
4998,6676
4999,8024
5000,8560
5001,7973
5002,2913
5003,6902
5004,3917
5005,5876
5006,3242
5007,8652
5008,2853
5009,6592
5010,5603
5011,3531
5012,5050
5013,8443
5014,6511
5015,695
5016,6720
5017,71
5018,1821
5019,2017
5020,6876
5021,5702
5022,7977
5023,8146
5024,7845
5025,6752
5026,5663
5027,305
5028,3576
5029,5752
5030,4387
5031,5114
5032,4597
5033,7820
5034,2452
5035,7740
5036,4703
5037,7758
5038,8095
5039,8788
5040,737
5041,5012
5042,2143
5043,4083
5044,7492
5045,457
5046,7641
5047,3401
5048,2565
5049,8733
5050,7118
5051,4548
5052,3603
5053,480
5054,7242
5055,7769
5056,2006
5057,7366
5058,6394
5059,5462
5060,8315
5061,5640
5062,3707
5063,409
5064,5652
5065,3695
5066,6420
5067,4113
5068,692
5069,5661
5070,677
5071,3711
5072,1432
5073,130
5074,2617
5075,2880
5076,6673
5077,8616
5078,8719
5079,5594
5080,8143
5081,1427
5082,4351
5083,1560
5084,5623
5085,2096
5086,31
5087,5716
5088,1220
5089,8889
5090,5861
5091,1120
5092,1620
5093,3675
5094,8095
5095,2649
5096,4873
5097,7084
5098,182
5099,2977
5100,848
5101,5676
5102,169
5103,6032
5104,526
5105,5535
5106,4182
5107,1309
5108,1446
5109,6147
5110,2779
5111,6798
5112,5472
5113,1925
5114,1243
5115,5082
5116,7516
5117,1147
5118,8500
5119,8159
5120,7051
5121,2245
5122,4004
5123,46
5124,2118
5125,2796
5126,7188
5127,6007
5128,6304
5129,8751
5130,3885
5131,1217
5132,3934
5133,663
5134,2759
5135,2370
5136,6015
5137,6110
5138,6777
5139,3920
5140,7823
5141,2904
5142,1826
5143,1418
5144,8061
5145,7733
5146,2462
5147,3894
5148,6012
5149,2179
5150,124
5151,6367
5152,759
5153,6516
5154,1508
5155,5034
5156,566
5157,6353
5158,1086
5159,469
5160,8885
5161,7483
5162,3310
5163,5565
5164,5251
5165,505
5166,6771
5167,6963
5168,3408
5169,7267
5170,4030
5171,3203
5172,2663
5173,666
5174,7312
5175,7504
5176,4315
5177,4738
5178,4028
5179,8159
5180,3294
5181,5661
5182,2156
5183,2046
5184,5660
5185,8716
5186,4696
5187,4577
5188,4591
5189,4461
5190,5297
5191,4049
5192,188
5193,428
5194,1883
5195,7577
5196,1130
5197,4831
5198,1905
5199,6206
5200,2443
5201,5403
5202,8362
5203,8234
5204,4226
5205,3540
5206,6001
5207,5926
5208,8884
5209,845
5210,5378
5211,1210
5212,5140
5213,1492
5214,1512
5215,3314
5216,2127
5217,7137
5218,8764
5219,7366
5220,2454
5221,4595
5222,1400
5223,8302
5224,5953
5225,4351
5226,66
5227,8448
5228,2312
5229,2894
5230,5172
5231,6960
5232,1293
5233,793
5234,1744
5235,730
5236,5
5237,2972
5238,5000
5239,1687
5240,7550
5241,7204
5242,8355
5243,6010
5244,7579
5245,8998
5246,2804
5247,262
5248,2274
5249,6366
5250,2765
5251,1814
5252,7814
5253,7425
5254,7593
5255,8672
5256,7488
5257,887
5258,4830
5259,5759
5260,6968
5261,5896
5262,1129
5263,139
5264,8026
5265,1586
5266,5364
5267,7495
5268,7716
5269,6196
5270,50
5271,943
5272,8468
5273,3482
5274,3692
5275,4772
5276,1150
5277,4590
5278,7340
5279,5910
5280,7474
5281,5775
5282,8518
5283,3653
5284,4460
5285,8337
5286,2838
5287,35
5288,6445
5289,89
5290,5172
5291,3057
5292,6959
5293,4850
5294,5564
5295,13
5296,734
5297,361
5298,4538
5299,1269
5300,8442
5301,7545
5302,2571
5303,7987
5304,4945
5305,3180
5306,7
5307,5012
5308,8665
5309,7079
5310,4139
5311,7422
5312,7499
5313,3193
5314,2571
5315,8958
5316,5395
5317,1392
5318,5844
5319,3068
5320,6700
5321,952
5322,2590
5323,5203
5324,4553
5325,7992
5326,1185
5327,377
5328,3149
5329,2138
5330,3639
5331,6391
5332,2364
5333,6903
5334,8447
5335,5165
5336,2755
5337,7725
5338,8522
5339,1110
5340,1882
5341,367
5342,7918
5343,7579
5344,8066
5345,6879
5346,2848
5347,8790
5348,7648
5349,3674
5350,8702
5351,1277
5352,6497
5353,7768
5354,3899
5355,1073
5356,5209
5357,542
5358,1003
5359,5899
5360,4164
5361,5362
5362,2454
5363,1626
5364,7045
5365,123
5366,4906
5367,5715
5368,4508
5369,2882
5370,1472
5371,3437
5372,4666
5373,8496
5374,3217
5375,8271
5376,5785
5377,1798
5378,7642
5379,1369
5380,6383
5381,6883
5382,2354
5383,6804
5384,3513
5385,1702
5386,1236
5387,4559
5388,1235
5389,6800
5390,5423
5391,7343
5392,3429
5393,7332
5394,3027
5395,6097
5396,1474
5397,1774
5398,3855
5399,47
5400,1922
5401,5422
5402,6238
5403,8510
5404,6783
5405,5424
5406,3255
5407,5384
5408,6869
5409,1489
5410,8235
5411,218
5412,4267
5413,1751
5414,1770
5415,8828
5416,6478
5417,2061
5418,7582
5419,4040
5420,7212
5421,8938
5422,8673
5423,5497
5424,1973
5425,1261
5426,2523
5427,3681
5428,86
5429,3863
5430,7427
5431,375
5432,7200
5433,1221
5434,2174
5435,6004
5436,1173
5437,4689
5438,1158
5439,5104
5440,114
5441,5532
5442,7394
5443,5438
5444,7608
5445,7514
5446,2555
5447,449
5448,3077
5449,7625
5450,5366
5451,337
5452,8472
5453,1999
5454,3757
5455,4389
5456,6137
5457,2016
5458,2273
5459,3382
5460,5302
5461,6041
5462,3682
5463,8958
5464,6546
5465,7212
5466,270
5467,6740
5468,7087
5469,8688
5470,2568
5471,1325
5472,7005
5473,1316
5474,7200
5475,593
5476,5563
5477,560
5478,1857
5479,2527
5480,6938
5481,8079
5482,7215
5483,245
5484,5810
5485,1429
5486,4471
5487,6616
5488,8283
5489,5250
5490,2849
5491,7532
5492,4805
5493,1912
5494,3056
5495,1040
5496,5203
5497,1462
5498,8098
5499,2698
5500,6538
5501,8665
5502,394
5503,5179
5504,320
5505,4804
5506,8579
5507,7486
5508,7072
5509,5372
5510,7863
5511,5586
5512,1066
5513,4147
5514,6510
5515,609
5516,5014
5517,4695
5518,6106
5519,6548
5520,1481
5521,621
5522,2615
5523,5846
5524,872
5525,303
5526,2784
5527,4538
5528,2569
5529,1464
5530,4476
5531,2017
5532,5842
5533,7896
5534,1816
5535,196
5536,457
5537,7441
5538,3982
5539,3498
5540,4202
5541,4708
5542,2963
5543,4494
5544,607
5545,6776
5546,7782
5547,5809
5548,7345
5549,5480
5550,3979
5551,5247
5552,1141
5553,8944
5554,7712
5555,3305
5556,794
5557,5276
5558,6367
5559,6990
5560,591
5561,5789
5562,5898
5563,3958
5564,6770
5565,6649
5566,4845
5567,7309
5568,3194
5569,5461
5570,8773
5571,7457
5572,8054
5573,6770
5574,3503
5575,2040
5576,4118
5577,546
5578,6211
5579,4544
5580,8351
5581,5933
5582,4126
5583,8420
5584,5853
5585,5068
5586,8999
5587,6664
5588,1760
5589,3041
5590,7545
5591,5858
5592,4185
5593,2417
5594,8719
5595,4901
5596,614
5597,6632
5598,7559
5599,291
5600,993
5601,6807
5602,6357
5603,3182
5604,2071
5605,452
5606,5960
5607,5747
5608,6460
5609,7902
5610,7265
5611,1739
5612,1339
5613,8946
5614,3935
5615,4271
5616,2763
5617,5511
5618,6416
5619,6128
5620,2478
5621,5028
5622,5482
5623,969
5624,8883
5625,1377
5626,5648
5627,4673
5628,8987
5629,6864
5630,6584
5631,5161
5632,7272
5633,5569
5634,2945
5635,342
5636,729
5637,3500
5638,3777
5639,6827
5640,6075
5641,8015
5642,196
5643,2334
5644,5074
5645,7956
5646,5186
5647,3805
5648,2693
5649,6357
5650,1375
5651,2485
5652,1847
5653,447
5654,6702
5655,3775
5656,4849
5657,7000
5658,7703
5659,5791
5660,4052
5661,2095
5662,1261
5663,4499
5664,8517
5665,5503
5666,5605
5667,6556
5668,3410
5669,879
5670,6024
5671,1076
5672,1889
5673,937
5674,5569
5675,6252
5676,831
5677,5493
5678,4434
5679,8072
5680,8613
5681,5953
5682,6921
5683,1882
5684,7431
5685,1007
5686,8992
5687,2000
5688,3591
5689,195
5690,1770
5691,1379
5692,3086
5693,6527
5694,297
5695,2965
5696,3530
5697,3669
5698,6173
5699,2350
5700,2811
5701,3057
5702,7071
5703,906
5704,5248
5705,3161
5706,6755
5707,4498
5708,5383
5709,8593
5710,5212
5711,7710
5712,1153
5713,3887
5714,2089
5715,5756
5716,275
5717,7296
5718,2245
5719,3560
5720,3225
5721,93
5722,437
5723,6297
5724,5413
5725,2262
5726,6562
5727,7835
5728,4405
5729,5137
5730,8630
5731,4701
5732,7147
5733,5062
5734,2035
5735,377
5736,4950
5737,7930
5738,2055
5739,1244
5740,4637
5741,2678
5742,4404
5743,7882
5744,7820
5745,2700
5746,2516
5747,3879
5748,7983
5749,6438
5750,1025
5751,6764
5752,7139
5753,3898
5754,7314
5755,6540
5756,5724
5757,4638
5758,3314
5759,7689
5760,3937
5761,980
5762,8339
5763,2152
5764,932
5765,7778
5766,352
5767,1254
5768,6069
5769,1369
5770,2728
5771,2637
5772,6798
5773,8695
5774,7845
5775,808
5776,1841
5777,5987
5778,6412
5779,6503
5780,4974
5781,2069
5782,5128
5783,6374
5784,6617
5785,1871
5786,6887
5787,552
5788,7536
5789,7828
5790,4870
5791,8004
5792,6921
5793,124
5794,4160
5795,6041
5796,2146
5797,7233
5798,6241
5799,4764
5800,7059
5801,3193
5802,5522
5803,2490
5804,5405
5805,7552
5806,8453
5807,1812
5808,1726
5809,1777
5810,2271
5811,4439
5812,2004
5813,5160
5814,1405
5815,5884
5816,4695
5817,4456
5818,2711
5819,2219
5820,7156
5821,2852
5822,706
5823,822
5824,5675
5825,1180
5826,3722
5827,1877
5828,6106
5829,7478
5830,2588
5831,8790
5832,354
5833,8646
5834,6945
5835,1911
5836,3671
5837,4996
5838,5222
5839,3322
5840,3606
5841,1
5842,4400
5843,7419
5844,3087
5845,7941
5846,8990
5847,7425
5848,8201
5849,1599
5850,2327
5851,7119
5852,7956
5853,7138
5854,7402
5855,5109
5856,898
5857,649
5858,156
5859,4672
5860,831
5861,8351
5862,8131
5863,8362
5864,8656
5865,21
5866,8977
5867,7295
5868,6400
5869,4025
5870,3813
5871,1374
5872,484
5873,4407
5874,892
5875,857
5876,8744
5877,1775
5878,6429
5879,5241
5880,3859
5881,8866
5882,6577
5883,2536
5884,398
5885,802
5886,8729
5887,2532
5888,3818
5889,5190
5890,1810
5891,5941
5892,5702
5893,7822
5894,1483
5895,2628
5896,6016
5897,7105
5898,7751
5899,4023
5900,1723
5901,6017
5902,838
5903,957
5904,510
5905,3640
5906,4606
5907,6827
5908,3134
5909,377
5910,8630
5911,1264
5912,7929
5913,741
5914,3347
5915,7419
5916,411
5917,2064
5918,4652
5919,39
5920,3215
5921,6127
5922,8016
5923,1361
5924,8499
5925,5697
5926,1568
5927,4606
5928,7485
5929,8511
5930,150
5931,6459
5932,6788
5933,8881
5934,1604
5935,1746
5936,7727
5937,3167
5938,3346
5939,2045
5940,7090
5941,6400
5942,8255
5943,3083
5944,8320
5945,6963
5946,2240
5947,1516
5948,5890
5949,6496
5950,7751
5951,2163
5952,4780
5953,8321
5954,3427
5955,3807
5956,5673
5957,4434
5958,5365
5959,4469
5960,2797
5961,4226
5962,6731
5963,4766
5964,3192
5965,5869
5966,8861
5967,5553
5968,6091
5969,7544
5970,4052
5971,3589
5972,6507
5973,7705
5974,2322
5975,7476
5976,7234
5977,1280
5978,7493
5979,6223
5980,5716
5981,2405
5982,7206
5983,1058
5984,8359
5985,8047
5986,3222
5987,3108
5988,3468
5989,726
5990,6895
5991,3910
5992,4083
5993,5807
5994,6672
5995,5509
5996,2547
5997,2570
5998,7419
5999,7350
6000,1798
6001,1712
6002,537
6003,4733
6004,4874
6005,2238
6006,2917
6007,8697
6008,7124
6009,5657
6010,6421
6011,4311
6012,3776
6013,5701
6014,4628
6015,4922
6016,6171
6017,5638
6018,5717
6019,5940
6020,1049
6021,5442
6022,1098
6023,5092
6024,627
6025,2977
6026,3939
6027,1884
6028,8144
6029,6513
6030,1819
6031,8005
6032,1100
6033,4923
6034,827
6035,4945
6036,1454
6037,7068
6038,1810
6039,3445
6040,8755
6041,7009
6042,4100
6043,1849
6044,7096
6045,7834
6046,7382
6047,2606
6048,2028
6049,6849
6050,2716
6051,7619
6052,4868
6053,8784
6054,2250
6055,3971
6056,3824
6057,5092
6058,2823
6059,5438
6060,7219
6061,3201
6062,648
6063,6354
6064,4081
6065,5107
6066,2409
6067,1166
6068,4665
6069,207
6070,1773
6071,460
6072,753
6073,4156
6074,7934
6075,3633
6076,2504
6077,3578
6078,7992
6079,1554
6080,8662
6081,7637
6082,7392
6083,7500
6084,8648
6085,6117
6086,5443
6087,3863
6088,8712
6089,7141
6090,7753
6091,5848
6092,1738
6093,2149
6094,5200
6095,6634
6096,5401
6097,1879
6098,2180
6099,1256
6100,7103
6101,4347
6102,1276
6103,866
6104,6275
6105,3375
6106,752
6107,4826
6108,2237
6109,2287
6110,982
6111,8826
6112,8861
6113,5236
6114,7020
6115,1275
6116,370
6117,1836
6118,7080
6119,8492
6120,8646
6121,4663
6122,1836
6123,3813
6124,8350
6125,7409
6126,7245
6127,5783
6128,5168
6129,5672
6130,6202
6131,2955
6132,541
6133,4388
6134,6697
6135,6443
6136,2566
6137,2797
6138,6197
6139,393
6140,1818
6141,3590
6142,8564
6143,202
6144,2717
6145,2725
6146,2597
6147,2062
6148,7389
6149,7187
6150,5495
6151,6695
6152,1718
6153,966
6154,5796
6155,3787
6156,1061
6157,4648
6158,5444
6159,8279
6160,8778
6161,3116
6162,46
6163,2954
6164,7622
6165,5821
6166,2689
6167,8692
6168,7220
6169,8539
6170,241
6171,7569
6172,556
6173,8971
6174,6645
6175,8134
6176,2274
6177,697
6178,7197
6179,1847
6180,742
6181,253
6182,2337
6183,1194
6184,564
6185,6095
6186,2869
6187,1988
6188,6771
6189,1872
6190,1225
6191,7077
6192,6715
6193,3487
6194,6268
6195,4834
6196,4767
6197,1020
6198,5112
6199,7416
6200,8755
6201,2084
6202,6048
6203,3424
6204,6295
6205,6258
6206,6855
6207,8259
6208,1640
6209,8375
6210,7330
6211,5139
6212,4880
6213,8005
6214,1573
6215,443
6216,5852
6217,5317
6218,4444
6219,436
6220,580
6221,6771
6222,7479
6223,5845
6224,8951
6225,6907
6226,7209
6227,3111
6228,8420
6229,4915
6230,8594
6231,5874
6232,7765
6233,8749
6234,551
6235,4623
6236,6966
6237,6935
6238,771
6239,7868
6240,7260
6241,528
6242,7976
6243,1397
6244,5704
6245,1769
6246,4470
6247,6365
6248,5922
6249,7789
6250,1788
6251,5680
6252,3210
6253,6351
6254,4956
6255,4140
6256,5322
6257,175
6258,3615
6259,2684
6260,96
6261,4936
6262,242
6263,7384
6264,1912
6265,8345
6266,137
6267,6181
6268,5805
6269,2894
6270,1416
6271,8644
6272,1832
6273,7130
6274,6729
6275,130
6276,5265
6277,2091
6278,2727
6279,4332
6280,5754
6281,3850
6282,6633
6283,6948
6284,5196
6285,7070
6286,946
6287,4276
6288,1672
6289,5620
6290,5
6291,6974
6292,8424
6293,445
6294,2461
6295,4373
6296,1566
6297,7276
6298,8347
6299,5756
6300,6962
6301,1954
6302,1465
6303,6193
6304,153
6305,8528
6306,1355
6307,7942
6308,7120
6309,8144
6310,5197
6311,6748
6312,32
6313,4609
6314,5903
6315,1476
6316,2644
6317,7389
6318,2838
6319,8667
6320,6326
6321,1416
6322,5140
6323,1232
6324,2447
6325,8327
6326,4031
6327,1182
6328,2509
6329,7891
6330,271
6331,3937
6332,5470
6333,1881
6334,7017
6335,7295
6336,2603
6337,4639
6338,3721
6339,6316
6340,1168
6341,4717
6342,260
6343,3585
6344,8352
6345,4989
6346,4243
6347,1371
6348,2710
6349,2224
6350,3443
6351,6572
6352,6566
6353,3455
6354,10
6355,5656
6356,161
6357,3483
6358,8180
6359,7077
6360,935
6361,5857
6362,8779
6363,79
6364,3327
6365,5573
6366,2925
6367,1360
6368,3498
6369,2962
6370,3495
6371,6353
6372,6214
6373,2844
6374,2624
6375,6216
6376,5303
6377,4714
6378,1336
6379,2414
6380,2487
6381,3467
6382,4007
6383,3722
6384,4501
6385,4372
6386,6698
6387,7727
6388,1556
6389,8651
6390,8624
6391,2664
6392,3642
6393,203
6394,1274
6395,124
6396,6113
6397,2292
6398,6897
6399,4153
6400,8259
6401,6430
6402,3890
6403,7873
6404,7182
6405,6626
6406,2948
6407,8267
6408,1095
6409,925
6410,5674
6411,3224
6412,7466
6413,5586
6414,3988
6415,8532
6416,6936
6417,2147
6418,1920
6419,2492
6420,809
6421,3724
6422,4766
6423,6746
6424,7449
6425,7564
6426,1745
6427,1969
6428,8639
6429,112
6430,6457
6431,8599
6432,2752
6433,7966
6434,4501
6435,3191
6436,347
6437,979
6438,2429
6439,3240
6440,6997
6441,617
6442,3230
6443,1718
6444,124
6445,2233
6446,6303
6447,2947
6448,6329
6449,3905
6450,4513
6451,6281
6452,4071
6453,2921
6454,995
6455,638
6456,3984
6457,5968
6458,4402
6459,2885
6460,4574
6461,2174
6462,6400
6463,5189
6464,7142
6465,1822
6466,3788
6467,7560
6468,6281
6469,4795
6470,5799
6471,8090
6472,5221
6473,2067
6474,2815
6475,6452
6476,8449
6477,1931
6478,8380
6479,4356
6480,5245
6481,1233
6482,1767
6483,7907
6484,8855
6485,2288
6486,5435
6487,5346
6488,4002
6489,6716
6490,6627
6491,3010
6492,1497
6493,6642
6494,5147
6495,551
6496,3562
6497,6387
6498,3187
6499,8264
6500,8701
6501,2109
6502,2918
6503,3277
6504,539
6505,8782
6506,5641
6507,1973
6508,3868
6509,3182
6510,8687
6511,1492
6512,1169
6513,8591
6514,2072
6515,5013
6516,4376
6517,6092
6518,4314
6519,6130
6520,1293
6521,739
6522,8192
6523,6005
6524,1693
6525,216
6526,7478
6527,6617
6528,1246
6529,5824
6530,7031
6531,7098
6532,8731
6533,8031
6534,7798
6535,2134
6536,8060
6537,6622
6538,8680
6539,7934
6540,1825
6541,1476
6542,7539
6543,2565
6544,2639
6545,1224
6546,512
6547,8596
6548,2324
6549,4561
6550,1435
6551,824
6552,2188
6553,5522
6554,1675
6555,3089
6556,557
6557,6060
6558,2701
6559,5175
6560,5648
6561,5370
6562,6635
6563,8507
6564,4534
6565,8955
6566,4682
6567,6527
6568,5210
6569,4672
6570,3169
6571,4859
6572,3422
6573,8659
6574,85
6575,5573
6576,5757
6577,2471
6578,361
6579,868
6580,6511
6581,8282
6582,451
6583,4074
6584,4715
6585,6092
6586,1698
6587,5579
6588,4206
6589,6690
6590,7260
6591,38
6592,1674
6593,3868
6594,2547
6595,6327
6596,1139
6597,1559
6598,7671
6599,774
6600,1994
6601,6463
6602,4263
6603,5560
6604,2036
6605,7861
6606,2753
6607,367
6608,8357
6609,1753
6610,4193
6611,1569
6612,7150
6613,2700
6614,8294
6615,610
6616,1526
6617,5573
6618,5512
6619,6815
6620,2236
6621,8646
6622,238
6623,7520
6624,7666
6625,2666
6626,5132
6627,1961
6628,8093
6629,6133
6630,5177
6631,734
6632,3457
6633,7360
6634,8078
6635,616
6636,8905
6637,1767
6638,3043
6639,1415
6640,5205
6641,3417
6642,1580
6643,286
6644,4524
6645,2164
6646,464
6647,1630
6648,5001
6649,5810
6650,354
6651,5824
6652,4146
6653,1700
6654,3784
6655,1131
6656,6370
6657,5345
6658,2385
6659,1574
6660,5369
6661,6626
6662,2036
6663,2986
6664,6769
6665,4886
6666,3699
6667,8207
6668,6569
6669,4933
6670,4726
6671,2754
6672,3375
6673,1572
6674,3700
6675,5152
6676,3286
6677,7124
6678,7533
6679,977
6680,7719
6681,5958
6682,1154
6683,4843
6684,2860
6685,6903
6686,5598
6687,4754
6688,3856
6689,8804
6690,8254
6691,3417
6692,2986
6693,2691
6694,1507
6695,6120
6696,3824
6697,8213
6698,457
6699,2251
6700,6495
6701,4491
6702,632
6703,4386
6704,5969
6705,5820
6706,959
6707,4138
6708,7568
6709,8481
6710,6280
6711,3183
6712,6926
6713,5278
6714,550
6715,1868
6716,4559
6717,653
6718,6228
6719,6617
6720,870
6721,2648
6722,2487
6723,2824
6724,5885
6725,2194
6726,5523
6727,8340
6728,2040
6729,8706
6730,588
6731,998
6732,7056
6733,3613
6734,5355
6735,6397
6736,5941
6737,1464
6738,1392
6739,7265
6740,4717
6741,7839
6742,8270
6743,1613
6744,3009
6745,3229
6746,5882
6747,4710
6748,959
6749,3296
6750,3725
6751,1644
6752,6378
6753,5464
6754,4985
6755,7981
6756,7925
6757,2908
6758,2472
6759,3072
6760,5143
6761,2568
6762,4104
6763,7476
6764,8031
6765,5839
6766,8683
6767,5174
6768,5969
6769,7193
6770,3195
6771,8281
6772,665
6773,6554
6774,8651
6775,6237
6776,2156
6777,79
6778,4912
6779,3030
6780,495
6781,869
6782,1982
6783,6536
6784,5911
6785,2992
6786,5679
6787,6668
6788,8135
6789,7845
6790,8694
6791,122
6792,3151
6793,8436
6794,338
6795,803
6796,3281
6797,7501
6798,2710
6799,1273
6800,1856
6801,8478
6802,4637
6803,789
6804,6865
6805,1694
6806,7987
6807,8797
6808,8900
6809,8041
6810,3190
6811,1040
6812,3531
6813,3321
6814,7795
6815,8935
6816,136
6817,3117
6818,4565
6819,2538
6820,6326
6821,2768
6822,641
6823,892
6824,1230
6825,5241
6826,1221
6827,2741
6828,2426
6829,379
6830,3766
6831,930
6832,1493
6833,2216
6834,3145
6835,5962
6836,2097
6837,7975
6838,4425
6839,2887
6840,5371
6841,2566
6842,5999
6843,3959
6844,6841
6845,5750
6846,6592
6847,1031
6848,5131
6849,4930
6850,968
6851,1299
6852,1367
6853,6003
6854,1860
6855,8676
6856,4806
6857,1612
6858,5661
6859,2966
6860,5805
6861,2564
6862,881
6863,4325
6864,1014
6865,4957
6866,6371
6867,6476
6868,2548
6869,1888
6870,138
6871,1265
6872,1446
6873,7003
6874,5784
6875,4256
6876,4514
6877,5657
6878,1017
6879,7595
6880,2699
6881,5748
6882,4547
6883,3443
6884,7469
6885,5233
6886,8756
6887,957
6888,8605
6889,3839
6890,7767
6891,1396
6892,8446
6893,6910
6894,7057
6895,6030
6896,1790
6897,864
6898,136
6899,4254
6900,7231
6901,8287
6902,4562
6903,8542
6904,4361
6905,8339
6906,7867
6907,3159
6908,1724
6909,2093
6910,2769
6911,4695
6912,6972
6913,7942
6914,4002
6915,4581
6916,2189
6917,5781
6918,5005
6919,6131
6920,2838
6921,8441
6922,4982
6923,5049
6924,8146
6925,4275
6926,5834
6927,3914
6928,5273
6929,2006
6930,5106
6931,2437
6932,853
6933,102
6934,3741
6935,2747
6936,5752
6937,7379
6938,4998
6939,207
6940,579
6941,8472
6942,6285
6943,2255
6944,3242
6945,2852
6946,3057
6947,2862
6948,979
6949,1885
6950,6395
6951,891
6952,8717
6953,1283
6954,5086
6955,4849
6956,1244
6957,2176
6958,4378
6959,5396
6960,4739
6961,3394
6962,2487
6963,7933
6964,1435
6965,2451
6966,6935
6967,1978
6968,4631
6969,581
6970,1836
6971,6413
6972,1994
6973,4389
6974,6745
6975,4583
6976,4664
6977,4291
6978,6197
6979,3921
6980,5210
6981,1203
6982,2138
6983,4671
6984,8829
6985,8307
6986,275
6987,4906
6988,3178
6989,7065
6990,6731
6991,5120
6992,7815
6993,7993
6994,5611
6995,2121
6996,7620
6997,6184
6998,4275
6999,8113
7000,1731
7001,5816
7002,2026
7003,6405
7004,4014
7005,6992
7006,2569
7007,6100
7008,5532
7009,1926
7010,6033
7011,3283
7012,5806
7013,1972
7014,6549
7015,1117
7016,1076
7017,6701
7018,3626
7019,1558
7020,3781
7021,418
7022,8898
7023,7074
7024,6675
7025,6830
7026,536
7027,4678
7028,4493
7029,7458
7030,630
7031,2770
7032,7022
7033,8125
7034,7635
7035,5602
7036,6091
7037,1420
7038,4112
7039,3736
7040,1081
7041,274
7042,369
7043,168
7044,3828
7045,4340
7046,2441
7047,1552
7048,5173
7049,2540
7050,246
7051,2721
7052,835
7053,3399
7054,4611
7055,1198
7056,2842
7057,8429
7058,3444
7059,2848
7060,7793
7061,2341
7062,8684
7063,2979
7064,1125
7065,227
7066,4459
7067,4121
7068,3459
7069,7735
7070,5684
7071,6425
7072,2867
7073,866
7074,306
7075,8340
7076,888
7077,3991
7078,698
7079,7988
7080,1068
7081,8068
7082,8443
7083,7056
7084,1712
7085,3500
7086,4458
7087,7736
7088,7184
7089,3235
7090,794
7091,8242
7092,8877
7093,7917
7094,7057
7095,1287
7096,6781
7097,6555
7098,8934
7099,1726
7100,7589
7101,27
7102,6111
7103,370
7104,6310
7105,8603
7106,7687
7107,2010
7108,5997
7109,361
7110,3747
7111,621
7112,2573
7113,6498
7114,525
7115,8615
7116,39
7117,6293
7118,4290
7119,6709
7120,6113
7121,6467
7122,1519
7123,6089
7124,5725
7125,7710
7126,6401
7127,7386
7128,5152
7129,4043
7130,7745
7131,5212
7132,5907
7133,7557
7134,1093
7135,6703
7136,5174
7137,7759
7138,4772
7139,3838
7140,4304
7141,2494
7142,6330
7143,8567
7144,8907
7145,3337
7146,3505
7147,4722
7148,1989
7149,6342
7150,4569
7151,8735
7152,8857
7153,6322
7154,4798
7155,8713
7156,5100
7157,5140
7158,2183
7159,7537
7160,4011
7161,6446
7162,2967
7163,7008
7164,9
7165,3481
7166,5588
7167,1220
7168,31
7169,8237
7170,4829
7171,5286
7172,2076
7173,6082
7174,8161
7175,3382
7176,7812
7177,109
7178,4898
7179,6036
7180,3229
7181,8562
7182,1761
7183,1964
7184,1108
7185,6491
7186,5755
7187,3589
7188,110
7189,8186
7190,3688
7191,6982
7192,5291
7193,8865
7194,7092
7195,4333
7196,8556
7197,6307
7198,6678
7199,5910
7200,8661
7201,7462
7202,8543
7203,5764
7204,8702
7205,6792
7206,7781
7207,7639
7208,5867
7209,4843
7210,5613
7211,5386
7212,7036
7213,6871
7214,2086
7215,127
7216,4094
7217,3138
7218,5682
7219,4562
7220,456
7221,5606
7222,3168
7223,6039
7224,3274
7225,8999
7226,644
7227,5448
7228,1480
7229,8127
7230,7353
7231,5503
7232,4268
7233,4537
7234,8117
7235,4325
7236,2289
7237,2246
7238,4058
7239,4581
7240,7140
7241,1487
7242,2860
7243,5951
7244,2053
7245,6927
7246,4670
7247,3220
7248,8804
7249,3788
7250,1407
7251,819
7252,8950
7253,8299
7254,1619
7255,415
7256,7102
7257,8245
7258,5916
7259,237
7260,6400
7261,5449
7262,5543
7263,8821
7264,2265
7265,7327
7266,6235
7267,1076
7268,5394
7269,110
7270,579
7271,4611
7272,523
7273,1611
7274,525
7275,809
7276,2413
7277,8280
7278,683
7279,3200
7280,3448
7281,5020
7282,7263
7283,7438
7284,1499
7285,6524
7286,1724
7287,7850
7288,2857
7289,6398
7290,7351
7291,2048
7292,776
7293,285
7294,7420
7295,4491
7296,6590
7297,1270
7298,2789
